epoch,acc,loss,dset,auc,auprc,fold
15,0.8472222222222222,0.3573478828960408,train,0.8260609683203826,0.5331319513660017,2
15,0.8333333333333334,0.4269044999447133,val,0.9111111111111112,0.8344017094017094,2
15,0.8888888888888888,0.4175280816393134,test,0.9128086419753086,0.503014385500861,2
16,0.8680555555555556,0.3311416966219743,train,0.8749039364699855,0.6704320974320858,2
16,0.8333333333333334,0.4119408590098222,val,0.9208333333333334,0.8112965838509317,2
16,0.8888888888888888,0.4052406645115511,test,0.9077932098765432,0.4687973091610863,2
17,0.8506944444444444,0.3481624117638502,train,0.8377593715310392,0.5608394555859473,2
17,0.8333333333333334,0.4151504598557949,val,0.9375,0.7909856619415444,2
17,0.8950617283950617,0.4239692976813257,test,0.8896604938271605,0.4420550263224418,2
18,0.8680555555555556,0.3136982646667295,train,0.8865169498761848,0.6687066225360561,2
18,0.8333333333333334,0.3886855652348863,val,0.9291666666666668,0.8318813131313133,2
18,0.8950617283950617,0.3930253850089179,test,0.902391975308642,0.4644982478240159,2
19,0.8645833333333334,0.335697060968313,train,0.8536418751601059,0.6633066552960609,2
19,0.8333333333333334,0.3971309481809537,val,0.9138888888888888,0.7858182161753591,2
19,0.8950617283950617,0.3938578274330975,test,0.8969907407407407,0.4714110692496897,2
20,0.8611111111111112,0.3195492283363516,train,0.8776364102126206,0.650147051863662,2
20,0.8333333333333334,0.3970038977762063,val,0.9263888888888888,0.8369991019447541,2
20,0.8888888888888888,0.3886551578287725,test,0.9135802469135802,0.4779923602649575,2
21,0.8854166666666666,0.2935971877563538,train,0.907437451968235,0.7708131654347965,2
21,0.8333333333333334,0.3730739143987496,val,0.9319444444444444,0.8197272634772637,2
21,0.8827160493827161,0.3756671641711835,test,0.90625,0.4560784135863199,2
22,0.8715277777777778,0.2981478937565245,train,0.908632909230638,0.7137824479193925,2
22,0.8333333333333334,0.3955426029860973,val,0.9347222222222222,0.8025523088023089,2
22,0.8827160493827161,0.4070267231192118,test,0.8977623456790124,0.4624349997988837,2
23,0.8993055555555556,0.2788933573368315,train,0.9188796857655196,0.7732819554232578,2
23,0.8333333333333334,0.3747134831630521,val,0.9263888888888888,0.8039088908167856,2
23,0.8765432098765432,0.380275040405032,test,0.8993055555555556,0.4697994180837318,2
24,0.8923611111111112,0.2796039546632932,train,0.9111946033643584,0.7732782507605641,2
24,0.8333333333333334,0.3552455695139037,val,0.9319444444444444,0.8276016746411483,2
24,0.8827160493827161,0.3524253298471003,test,0.9039351851851852,0.4532760886985327,2
25,0.8819444444444444,0.2890517288663735,train,0.906925113141491,0.7291168893521947,2
25,0.8333333333333334,0.3644051369693544,val,0.9305555555555556,0.8283859558316081,2
25,0.8888888888888888,0.3589422995293582,test,0.9097222222222222,0.4610698678073841,2
26,0.8819444444444444,0.2874997966250198,train,0.9017163350695928,0.7362198522705248,2
26,0.8333333333333334,0.3634352897190385,val,0.9277777777777778,0.7729497354497354,2
26,0.8888888888888888,0.3583721482643374,test,0.9031635802469136,0.4441793066962934,2
27,0.8784722222222222,0.2790231246035546,train,0.9246861924686192,0.7434370875127041,2
27,0.8472222222222222,0.3523068442526791,val,0.9347222222222222,0.8168114800736752,2
27,0.8827160493827161,0.3592739915590227,test,0.9008487654320988,0.4489062051269261,2
28,0.8923611111111112,0.2923339809316935,train,0.9050465374434292,0.6647941757894449,2
28,0.8333333333333334,0.3835654968602789,val,0.925,0.8131839939020791,2
28,0.8827160493827161,0.3813796679914733,test,0.9112654320987654,0.4578897693332143,2
29,0.8923611111111112,0.2771625268376536,train,0.9144394159337376,0.7720002722749011,2
29,0.8333333333333334,0.3437163467622465,val,0.9208333333333334,0.7899653587153589,2
29,0.8765432098765432,0.334077667582918,test,0.9135802469135804,0.4614600380102029,2
30,0.8923611111111112,0.2526483904221095,train,0.9420203227734608,0.7986988225993422,2
30,0.8611111111111112,0.3167266369693809,val,0.9347222222222222,0.8330940988835726,2
30,0.8580246913580247,0.3199111969198709,test,0.9035493827160492,0.4432208687569053,2
31,0.9236111111111112,0.2366636820499681,train,0.9286141234736572,0.8366145421824347,2
31,0.8472222222222222,0.3268218514406019,val,0.9305555555555556,0.8077506335128287,2
31,0.8703703703703703,0.3269477135237352,test,0.9128086419753088,0.4593103268197867,2
32,0.90625,0.2405540301050577,train,0.9436427290581504,0.8236900504661602,2
32,0.8333333333333334,0.3608156498521566,val,0.9305555555555556,0.8095821941216679,2
32,0.8641975308641975,0.3712717727930457,test,0.9054783950617284,0.438625558274853,2
33,0.8958333333333334,0.2247278902860772,train,0.9566219793356672,0.8727762017203138,2
33,0.8611111111111112,0.345587014945017,val,0.9388888888888888,0.8087905597986244,2
33,0.8580246913580247,0.3643868216025976,test,0.8954475308641976,0.4272490905170889,2
34,0.8993055555555556,0.2530809358641919,train,0.9323712748697808,0.7769810487687329,2
34,0.8611111111111112,0.342747695537077,val,0.9347222222222222,0.7879502442002443,2
34,0.8641975308641975,0.3497838602389818,test,0.9074074074074072,0.4432522335240614,2
35,0.8923611111111112,0.2327191812283773,train,0.960208351122876,0.8350040979338448,2
35,0.8611111111111112,0.3260754949102799,val,0.9305555555555556,0.8207149533236491,2
35,0.8703703703703703,0.3308419771032569,test,0.902391975308642,0.4436297432840038,2
36,0.8888888888888888,0.2583683427138667,train,0.9205020920502092,0.792258486098782,2
36,0.8333333333333334,0.3494217789007557,val,0.9138888888888888,0.7794629973201402,2
36,0.8765432098765432,0.3384103488039087,test,0.9197530864197532,0.4847102699423459,2
37,0.90625,0.2260758804493687,train,0.9470583212364444,0.8290730876106233,2
37,0.8472222222222222,0.3379947843237055,val,0.9236111111111112,0.7859487734487736,2
37,0.8703703703703703,0.335959369385684,test,0.9131944444444444,0.4498751478052817,2
38,0.9201388888888888,0.2194641532583369,train,0.9541456750064042,0.868338074761825,2
38,0.875,0.3213429053624471,val,0.9361111111111112,0.7913690476190477,2
38,0.8580246913580247,0.3285451512093897,test,0.902391975308642,0.4352577049589567,2
39,0.9236111111111112,0.1998196036115082,train,0.9633677738877978,0.9023200870132972,2
39,0.8611111111111112,0.3418498221370909,val,0.9319444444444444,0.815158040920236,2
39,0.8580246913580247,0.3466523083639733,test,0.9093364197530864,0.445613417667472,2
40,0.9131944444444444,0.2122878319868404,train,0.9623430962343096,0.8523423657009936,2
40,0.875,0.3324086695081658,val,0.9305555555555556,0.7756817256817258,2
40,0.8703703703703703,0.3378099099169542,test,0.9112654320987654,0.4611314016767559,2
41,0.9409722222222222,0.1917970873376665,train,0.9622577064298522,0.9172966475033784,2
41,0.875,0.3154054038847486,val,0.9361111111111112,0.8194314700893649,2
41,0.8765432098765432,0.3257193197438746,test,0.910493827160494,0.4503151720656345,2
42,0.9270833333333334,0.1981564940651878,train,0.9682349927418664,0.8926935639597054,2
42,0.8611111111111112,0.3145544129527277,val,0.9263888888888888,0.7830441737418482,2
42,0.8580246913580247,0.3042524955062954,test,0.9174382716049382,0.4668235977183971,2
43,0.9375,0.1961628407912535,train,0.9664418068482624,0.8527720202401511,2
43,0.8472222222222222,0.3177964507291714,val,0.925,0.7983159390136135,2
43,0.8641975308641975,0.307114308906926,test,0.9193672839506172,0.4705610167250083,2
44,0.90625,0.2192766993151357,train,0.957305097771326,0.8507963436672338,2
44,0.9166666666666666,0.3030455563631322,val,0.9402777777777778,0.8067460317460318,2
44,0.845679012345679,0.33701980702671,test,0.9016203703703702,0.4041747764904752,2
45,0.9479166666666666,0.1883553456282243,train,0.9699427888310136,0.9256600068009516,2
45,0.8611111111111112,0.3015710705270369,val,0.9347222222222222,0.7806420431420432,2
45,0.8827160493827161,0.3096735227715086,test,0.910108024691358,0.4579249839024121,2
46,0.9166666666666666,0.189508339694132,train,0.9743830586627956,0.8963557144764543,2
46,0.875,0.3337842346065574,val,0.934722222222222,0.7996173588354364,2
46,0.8703703703703703,0.3375676245785053,test,0.9193672839506172,0.483592462153918,2
47,0.9236111111111112,0.1969931681200655,train,0.9591836734693876,0.8900088793168334,2
47,0.875,0.3172560505982902,val,0.9194444444444444,0.7729497354497356,2
47,0.8641975308641975,0.310628917850094,test,0.9166666666666669,0.4820559914815978,2
48,0.9340277777777778,0.161573868383938,train,0.9848006148065922,0.950355031814632,2
48,0.875,0.3083862962408198,val,0.9277777777777776,0.7819578326157274,2
48,0.8765432098765432,0.3189612873542456,test,0.9131944444444444,0.4580693149526277,2
49,0.9305555555555556,0.1769343451402771,train,0.96490479036803,0.912959003104476,2
49,0.8611111111111112,0.3368882532748911,val,0.9277777777777776,0.7979767917267918,2
49,0.8641975308641975,0.3318321855715763,test,0.9201388888888888,0.4885068636842933,2
50,0.9409722222222222,0.1711531076127559,train,0.9678080437195798,0.9273052056233748,2
50,0.875,0.3212323356419801,val,0.9347222222222222,0.7969777663856613,2
50,0.8703703703703703,0.3253195131266558,test,0.9124228395061728,0.4518010846898971,2
51,0.9548611111111112,0.1406007772246893,train,0.9896678336606608,0.9641584590584776,2
51,0.8611111111111112,0.3134386179347833,val,0.9208333333333332,0.7882344406800931,2
51,0.8641975308641975,0.3028808112865613,test,0.9212962962962964,0.4970729987136507,2
52,0.9513888888888888,0.1564071122104198,train,0.9845444453932202,0.9320576441047336,2
52,0.8611111111111112,0.3309139415828718,val,0.923611111111111,0.8065880435561287,2
52,0.8888888888888888,0.325199655038707,test,0.9243827160493828,0.5060306722761293,2
53,0.9618055555555556,0.1506879032240249,train,0.9888993254205448,0.9665104505762114,2
53,0.8472222222222222,0.3127205949276685,val,0.9166666666666666,0.7867381295952726,2
53,0.8888888888888888,0.2877950312362777,test,0.929398148148148,0.5206065033586683,2
54,0.9444444444444444,0.1652034131564303,train,0.9851421740244216,0.9516935399928388,2
54,0.875,0.2971607863696085,val,0.9319444444444444,0.7899724057618794,2
54,0.8827160493827161,0.2943690918202017,test,0.9205246913580248,0.4697966325494357,2
55,0.9618055555555556,0.1436217138414374,train,0.9757492955341132,0.9498353541392872,2
55,0.8611111111111112,0.3099240387479464,val,0.9277777777777778,0.8253689436040695,2
55,0.8950617283950617,0.3026514150846152,test,0.9247685185185184,0.501408986180658,2
56,0.9444444444444444,0.1478537316886811,train,0.9909486807275212,0.9633523383396017,2
56,0.9027777777777778,0.3009148933407333,val,0.9347222222222222,0.7991402116402117,2
56,0.8888888888888888,0.3174939524428344,test,0.916280864197531,0.4699789072952174,2
57,0.9548611111111112,0.1423483694347346,train,0.98744769874477,0.9532954963869412,2
57,0.875,0.3080684908976157,val,0.9416666666666668,0.809529822029822,2
57,0.8765432098765432,0.319488937334146,test,0.9070216049382716,0.4475029700472878,2
58,0.9444444444444444,0.1449342085721178,train,0.9864230210912815,0.952880536668886,2
58,0.9027777777777778,0.2842783181824618,val,0.9319444444444444,0.7935817685817687,2
58,0.8827160493827161,0.2917220873505245,test,0.9116512345679012,0.4587376249829258,2
59,0.9409722222222222,0.1514168670659678,train,0.9830074289129878,0.9337323426921168,2
59,0.875,0.2786120609897706,val,0.9319444444444444,0.7939414042430731,2
59,0.8827160493827161,0.2756041763925258,test,0.9170524691358024,0.4644527971204236,2
60,0.9375,0.143204910179419,train,0.9883869865938008,0.9494929504039964,2
60,0.8888888888888888,0.2952831640011734,val,0.9333333333333332,0.783905333905334,2
60,0.8827160493827161,0.307260826781944,test,0.9093364197530864,0.4503504940323071,2
61,0.9652777777777778,0.1182470082809838,train,0.992400307403296,0.9718101983786848,2
61,0.9027777777777778,0.2979467316634125,val,0.9361111111111112,0.7730832763727501,2
61,0.8641975308641975,0.3204111371787242,test,0.9074074074074074,0.4519958066150257,2
62,0.9583333333333334,0.1213965812575123,train,0.9924856972077534,0.9785679050042356,2
62,0.8888888888888888,0.3016435083829694,val,0.9263888888888888,0.7951719576719577,2
62,0.8888888888888888,0.3090459683243139,test,0.9158950617283952,0.484968137460923,2
63,0.9375,0.1597320314580833,train,0.9816411920416702,0.9337805942814988,2
63,0.9027777777777778,0.3086550562745995,val,0.9305555555555556,0.7943783068783069,2
63,0.8765432098765432,0.3244724975507936,test,0.9131944444444444,0.4724663726011265,2
64,0.9583333333333334,0.1278439940457853,train,0.9894116642472888,0.9653220170747506,2
64,0.9027777777777778,0.2742076646536588,val,0.9402777777777778,0.8116762866762867,2
64,0.8765432098765432,0.2949500741828003,test,0.9058641975308642,0.4164772532279637,2
65,0.9583333333333334,0.1313335841599231,train,0.9869353599180256,0.9651814849613364,2
65,0.9027777777777778,0.2800066001299355,val,0.9375,0.7946797446797448,2
65,0.8888888888888888,0.2902289198964466,test,0.9158950617283952,0.4682763068825378,2
66,0.96875,0.1216909031629459,train,0.9851421740244214,0.9632827779964972,2
66,0.875,0.2912400824328263,val,0.9333333333333332,0.7888759145338095,2
66,0.8765432098765432,0.288103158597225,test,0.9135802469135802,0.4655598867587454,2
67,0.9618055555555556,0.1228535818679827,train,0.9838613269575612,0.9630313835907168,2
67,0.8888888888888888,0.2712158259625236,val,0.9375,0.8006345506345508,2
67,0.8765432098765432,0.2810609811618004,test,0.9116512345679012,0.4225011667698702,2
68,0.9652777777777778,0.1212976507182854,train,0.990436341900777,0.9694307678478404,2
68,0.8888888888888888,0.2936075330815381,val,0.936111111111111,0.802984281273755,2
68,0.8888888888888888,0.3011181601955567,test,0.915895061728395,0.4403611174036104,2
69,0.9722222222222222,0.1159739380818791,train,0.9900093928784904,0.9561487275147238,2
69,0.875,0.2840457552940481,val,0.936111111111111,0.7997375280270017,2
69,0.8703703703703703,0.2773094531378628,test,0.9174382716049384,0.4658285314396581,2
70,0.9548611111111112,0.122908978354341,train,0.9893262744428316,0.969856829647694,2
70,0.8888888888888888,0.2795413171665536,val,0.9333333333333332,0.8036198450672135,2
70,0.8765432098765432,0.2839298071224748,test,0.9147376543209876,0.4363193534781097,2
71,0.9618055555555556,0.1082819136823268,train,0.9953889505593032,0.9832276163154604,2
71,0.8888888888888888,0.2754811941542559,val,0.9430555555555556,0.8131328101722839,2
71,0.8703703703703703,0.3021838299838113,test,0.908179012345679,0.4533568224667322,2
72,0.9513888888888888,0.1123266478793488,train,0.995559730168218,0.9779727852497077,2
72,0.8888888888888888,0.2724823163201411,val,0.940277777777778,0.7996254841649578,2
72,0.8765432098765432,0.2922978897889455,test,0.9116512345679012,0.4629524297585108,2
73,0.9895833333333334,0.090337107409141,train,0.9991461019554264,0.9960347912750008,2
73,0.8888888888888888,0.2627004235465493,val,0.9444444444444444,0.8196142916537654,2
73,0.8703703703703703,0.2906322781870394,test,0.90625,0.4177654854178586,2
74,0.96875,0.1065522600030009,train,0.9947912219281018,0.97994188282311,2
74,0.8888888888888888,0.2970407113639844,val,0.9361111111111112,0.7976744259638997,2
74,0.8703703703703703,0.3098127258780562,test,0.9135802469135804,0.4678768061480052,2
75,0.9618055555555556,0.1107492707960773,train,0.9900093928784904,0.9694853835543756,2
75,0.8888888888888888,0.2729586627748277,val,0.9347222222222222,0.8057780182780184,2
75,0.8827160493827161,0.2805566093252029,test,0.9124228395061728,0.4565595501365413,2
76,0.9791666666666666,0.1060921994244886,train,0.987960037571514,0.9825973743229592,2
76,0.8888888888888888,0.3082570033147931,val,0.9277777777777778,0.7967637625532363,2
76,0.8888888888888888,0.3150306401061423,test,0.917824074074074,0.4890509340416984,2
77,0.9722222222222222,0.1049160445949787,train,0.9854837332422508,0.972175420038388,2
77,0.9027777777777778,0.2863602781047423,val,0.940277777777778,0.7946651667046404,2
77,0.8827160493827161,0.2991977846364916,test,0.9116512345679012,0.4520052346636886,2
78,0.9791666666666666,0.0863448843980829,train,0.9973529160618222,0.9880775551041516,2
78,0.8888888888888888,0.2670935261477198,val,0.9388888888888888,0.7993084128920043,2
78,0.8827160493827161,0.2736539191301958,test,0.9116512345679012,0.4380819167743988,2
79,0.9826388888888888,0.0894441846273063,train,0.9964136282127912,0.9867465060556204,2
79,0.8888888888888888,0.2817905018520024,val,0.9388888888888888,0.7779985000379737,2
79,0.8765432098765432,0.2903767078655002,test,0.914351851851852,0.4665944388264008,2
80,0.9722222222222222,0.0875662937113601,train,0.9967551874306207,0.9878350946697968,2
80,0.8888888888888888,0.265861368427674,val,0.9444444444444444,0.8106373889268627,2
80,0.8703703703703703,0.2834749200645788,test,0.908179012345679,0.4551042286940361,2
81,0.9722222222222222,0.0938358064029469,train,0.9919733583810092,0.975943150865717,2
81,0.8888888888888888,0.2782662689892782,val,0.9416666666666668,0.7992439212833949,2
81,0.8765432098765432,0.2939376613976043,test,0.9116512345679012,0.4651255811054191,2
82,0.96875,0.0949028037397915,train,0.9959012893860472,0.9839253777344472,2
82,0.9027777777777778,0.2503917225533061,val,0.9444444444444444,0.8196142916537654,2
82,0.8827160493827161,0.25438712661465,test,0.9131944444444444,0.4267746290154335,2
83,0.96875,0.0958793720977458,train,0.9982068141063956,0.9914507100934212,2
83,0.8888888888888888,0.2616737092741661,val,0.9388888888888888,0.7974056859892774,2
83,0.8703703703703703,0.2832454811367724,test,0.910493827160494,0.4266368456416101,2
84,0.9756944444444444,0.093015275942485,train,0.9954743403637606,0.9821376361786394,2
84,0.8888888888888888,0.3000738791500528,val,0.9291666666666668,0.8068536975513722,2
84,0.8888888888888888,0.3029529215009124,test,0.9182098765432098,0.4842100693146146,2
85,0.9791666666666666,0.0866860630388449,train,0.9979506446930236,0.9888437189262936,2
85,0.9027777777777778,0.2687596620784865,val,0.9430555555555556,0.8095621201096584,2
85,0.8703703703703703,0.2947655201050234,test,0.910108024691358,0.461996151048533,2
86,0.9791666666666666,0.0855199017193323,train,0.9961574587994192,0.986064540605202,2
86,0.8888888888888888,0.2610537270601425,val,0.9416666666666668,0.8047784330679068,2
86,0.8827160493827161,0.2846251394093772,test,0.9135802469135802,0.4610775315759885,2
87,0.9930555555555556,0.0771368635048727,train,0.9970113568439928,0.9912235363779148,2
87,0.9027777777777778,0.27077369686837,val,0.9361111111111112,0.7976744259638997,2
87,0.8888888888888888,0.2843735019825859,test,0.9158950617283952,0.4448574285543333,2
88,0.9861111111111112,0.0754091151983528,train,0.9999146101955428,0.999591836734694,2
88,0.8888888888888888,0.2493218033988442,val,0.9486111111111112,0.8297994768389506,2
88,0.8641975308641975,0.2851389588121278,test,0.9074074074074074,0.4107837333752191,2
89,0.9791666666666666,0.0785046262511362,train,0.99581589958159,0.9866943601123586,2
89,0.9027777777777778,0.264286413633575,val,0.9388888888888888,0.8067158202994117,2
89,0.8827160493827161,0.2750522429698411,test,0.914351851851852,0.4614084584999987,2
90,0.9756944444444444,0.0855169638590369,train,0.9977798650841088,0.9903171643838624,2
90,0.875,0.2553816568106413,val,0.940277777777778,0.8057271432271432,2
90,0.8888888888888888,0.250906572619706,test,0.9162808641975309,0.4357618398419958,2
91,0.9791666666666666,0.0700247576888715,train,0.9991461019554264,0.9959562390400456,2
91,0.8611111111111112,0.3049393630483084,val,0.9236111111111112,0.7728543447293449,2
91,0.9012345679012346,0.3048494550181024,test,0.9239969135802468,0.5336532207721465,2
92,0.9722222222222222,0.0726328563776203,train,0.9990607121509693,0.9952024575816364,2
92,0.9027777777777778,0.2598896113017367,val,0.9361111111111112,0.791986595276069,2
92,0.8888888888888888,0.2625021794465957,test,0.9155092592592592,0.4375796677825039,2
93,0.9826388888888888,0.0747666911775013,train,0.997523695670737,0.9874833617172412,2
93,0.9027777777777778,0.260688829753134,val,0.9375,0.8188422445001394,2
93,0.8950617283950617,0.2658535523777022,test,0.922067901234568,0.4777305009239171,2
94,0.9861111111111112,0.0631561763325913,train,0.9991461019554264,0.9961731001562588,2
94,0.875,0.2674234618122379,val,0.9333333333333332,0.7904421937316675,2
94,0.8888888888888888,0.2614558294967369,test,0.9185956790123456,0.4677376974100513,2
95,0.9826388888888888,0.0637198465216594,train,0.9990607121509693,0.9962585034013608,2
95,0.9027777777777778,0.2623230512771342,val,0.9347222222222222,0.7911929444824183,2
95,0.8888888888888888,0.275621902519538,test,0.9131944444444444,0.4281911164850697,2
96,0.9895833333333334,0.0630964908212061,train,0.9995730509777132,0.998006279434851,2
96,0.9027777777777778,0.2487279047361678,val,0.9444444444444444,0.81604360159114,2
96,0.8827160493827161,0.2694643657470559,test,0.9112654320987656,0.4528982461567222,2
97,0.9895833333333334,0.0607463280094735,train,0.9996584407821706,0.998459761262996,2
97,0.8888888888888888,0.2581304422993626,val,0.9430555555555556,0.8052123032598416,2
97,0.8703703703703703,0.2711347762357305,test,0.9135802469135802,0.4341396308991861,2
98,0.9930555555555556,0.054263869576971,train,0.9999146101955428,0.999591836734694,2
98,0.9027777777777778,0.2382973801448113,val,0.9472222222222222,0.8216976249870988,2
98,0.8765432098765432,0.2715663159105145,test,0.9085648148148148,0.4132952843573758,2
99,0.9895833333333334,0.0627747530363396,train,0.998292203910853,0.991607223694658,2
99,0.9027777777777778,0.2474938439101808,val,0.9458333333333332,0.8206223561698945,2
99,0.8703703703703703,0.2633609216384314,test,0.9104938271604938,0.4177828203589852,2
100,0.9826388888888888,0.0721513200535102,train,0.9981214243019384,0.9919254553421296,2
100,0.8888888888888888,0.2546124371389548,val,0.9375,0.7925463153404331,2
100,0.8888888888888888,0.257485134964004,test,0.9185956790123456,0.4474153008116935,2
1,0.8229166666666666,0.5059661224691404,train,0.5392366151481514,0.2453952965553825,3
1,0.8333333333333334,0.4985547926690843,val,0.8375,0.652119371856214,3
1,0.8888888888888888,0.5120044242084762,test,0.7635030864197531,0.2696876486481458,3
2,0.8298611111111112,0.4342613321366823,train,0.6694560669456066,0.2671046373428503,3
2,0.8333333333333334,0.5118787731561396,val,0.8875000000000001,0.7365671365671367,3
2,0.8888888888888888,0.5270525802064825,test,0.8279320987654321,0.3511670450971217,3
3,0.8298611111111112,0.4416498322712464,train,0.6309452651353429,0.3603267943077904,3
3,0.8333333333333334,0.5079208786288897,val,0.8833333333333332,0.7463371100666183,3
3,0.8888888888888888,0.5204182318699213,test,0.8310185185185186,0.371573017925577,3
4,0.8298611111111112,0.4410142165401743,train,0.6376056698830159,0.2803423324278849,3
4,0.8333333333333334,0.4903002625538243,val,0.888888888888889,0.728242451992452,3
4,0.8888888888888888,0.502279504581734,test,0.8371913580246912,0.3686058168037651,3
5,0.8333333333333334,0.4172300294352074,train,0.7037827683374605,0.3622520028387545,3
5,0.8333333333333334,0.4730584157837761,val,0.8958333333333334,0.7648663808957927,3
5,0.8888888888888888,0.4847228124185844,test,0.8410493827160492,0.4026289652964769,3
6,0.8298611111111112,0.427635408213569,train,0.6978908718299035,0.2788174266493505,3
6,0.8333333333333334,0.4997448929482036,val,0.9097222222222222,0.7819548872180452,3
6,0.8888888888888888,0.5151347896935027,test,0.853395061728395,0.428899807230819,3
7,0.8333333333333334,0.4147954034722513,train,0.714200324481257,0.3957729880086906,3
7,0.8333333333333334,0.4672326528363758,val,0.925,0.8263913358390104,3
7,0.8888888888888888,0.4857068324898496,test,0.8553240740740741,0.4727993486843014,3
8,0.84375,0.3936284296990682,train,0.7589445820169072,0.4358245171895231,3
8,0.8333333333333334,0.4849635482662254,val,0.9458333333333332,0.8648313795372619,3
8,0.8888888888888888,0.5063096356612665,test,0.8900462962962963,0.5021638529396711,3
9,0.84375,0.3828175839605844,train,0.7810605413713603,0.5015014188422905,3
9,0.8333333333333334,0.4408478322956297,val,0.95,0.866511607301081,3
9,0.8888888888888888,0.4571001641912224,test,0.8973765432098766,0.4742680711187811,3
10,0.8333333333333334,0.3969038179299484,train,0.7592007514302792,0.4150973206938226,3
10,0.8333333333333334,0.4754407020906607,val,0.9430555555555556,0.8360563048063048,3
10,0.8888888888888888,0.5001112550129125,test,0.8761574074074074,0.4312449927934015,3
11,0.8472222222222222,0.3887931616304235,train,0.7643241396977202,0.4972410828668618,3
11,0.8333333333333334,0.458041847580009,val,0.9541666666666668,0.8561702458761283,3
11,0.8888888888888888,0.4835802763700485,test,0.892361111111111,0.490901453170955,3
12,0.8402777777777778,0.3565517614802552,train,0.8390402185978995,0.6286322629261787,3
12,0.8333333333333334,0.4273925026257832,val,0.959722222222222,0.8604619988091856,3
12,0.8888888888888888,0.4446694799411444,test,0.9166666666666669,0.5461767448603204,3
13,0.84375,0.3617453043245607,train,0.834002220134916,0.5464414266932234,3
13,0.8333333333333334,0.458085858159595,val,0.9583333333333331,0.8460842670401495,3
13,0.8888888888888888,0.485460736501364,test,0.9085648148148148,0.5436942947139674,3
14,0.8472222222222222,0.3511442549837132,train,0.8499701135684399,0.6284741305456956,3
14,0.8333333333333334,0.4420826882123947,val,0.9625,0.855328216469521,3
14,0.8888888888888888,0.4740027985823007,test,0.9158950617283952,0.5626763788949949,3
15,0.8506944444444444,0.3488673602179106,train,0.8486038766971225,0.6134402765722196,3
15,0.8333333333333334,0.4598794335292445,val,0.9527777777777776,0.8443560606060606,3
15,0.8827160493827161,0.4869315168003977,test,0.8912037037037037,0.4539997746174365,3
16,0.8541666666666666,0.3582224499744673,train,0.8130817180428657,0.5927663726502468,3
16,0.875,0.43663824059897,val,0.9638888888888888,0.8610157203907204,3
16,0.8888888888888888,0.4752261473072899,test,0.9089506172839508,0.4544803551382499,3
17,0.8645833333333334,0.3324783589923754,train,0.863717872086073,0.6349017524570455,3
17,0.8333333333333334,0.4315542951226234,val,0.959722222222222,0.8598847720906545,3
17,0.8950617283950617,0.4642344623068232,test,0.9147376543209876,0.4863704021515533,3
18,0.8645833333333334,0.3305433282447565,train,0.8661087866108786,0.6394974281330412,3
18,0.8333333333333334,0.4281032449669308,val,0.9486111111111112,0.835658581614464,3
18,0.8827160493827161,0.4579046169916789,test,0.9166666666666669,0.4972209976666857,3
19,0.8576388888888888,0.3296802874473441,train,0.8718299035095209,0.6400757902937871,3
19,0.8333333333333334,0.4195192704598109,val,0.9541666666666668,0.8651442307692307,3
19,0.8765432098765432,0.4502777543700771,test,0.9166666666666666,0.5104952163386453,3
20,0.8784722222222222,0.3292986374839933,train,0.8482623174792929,0.6873886133876048,3
20,0.8333333333333334,0.3994031759599845,val,0.9541666666666666,0.8716046684796684,3
20,0.8827160493827161,0.4261474108990328,test,0.9193672839506172,0.4971877332528335,3
21,0.8680555555555556,0.3195578374563613,train,0.8814789514132012,0.7241885571981446,3
21,0.8333333333333334,0.4344266226722134,val,0.9416666666666668,0.8388119921014658,3
21,0.8827160493827161,0.4640041494075163,test,0.9066358024691358,0.4801852022859182,3
22,0.8576388888888888,0.2979646003417049,train,0.9157202630005976,0.7245400545977739,3
22,0.8333333333333334,0.396325724820296,val,0.9527777777777776,0.8449575295705327,3
22,0.8888888888888888,0.4223131980792975,test,0.9166666666666669,0.5155793770499654,3
23,0.8888888888888888,0.299515005821983,train,0.8954828793442063,0.7418342256138973,3
23,0.8472222222222222,0.4150115499893824,val,0.9486111111111112,0.8427344585239324,3
23,0.9074074074074074,0.4449037173647939,test,0.9232253086419752,0.5198762293540586,3
24,0.8784722222222222,0.2951117130901871,train,0.9098283664930408,0.7621625511643733,3
24,0.8333333333333334,0.401158505015903,val,0.95,0.8297156084656085,3
24,0.8827160493827161,0.4231019481832598,test,0.9209104938271604,0.5084443764226078,3
25,0.8784722222222222,0.3022244325709632,train,0.8913841687302536,0.7272013070294383,3
25,0.8333333333333334,0.4235952935285038,val,0.9527777777777776,0.8308790545203589,3
25,0.9012345679012346,0.4511119191661293,test,0.921682098765432,0.5176960017467366,3
26,0.8923611111111112,0.2758409086640717,train,0.9320297156519513,0.7468053351945269,3
26,0.9166666666666666,0.3795873876661062,val,0.959722222222222,0.849950723592028,3
26,0.8765432098765432,0.4124956004045628,test,0.910108024691358,0.4850448017149555,3
27,0.8993055555555556,0.2796501567742477,train,0.9164887712407138,0.810909805629886,3
27,0.8333333333333334,0.3958074417379167,val,0.961111111111111,0.8598969116632161,3
27,0.9074074074074074,0.4234891394038259,test,0.925925925925926,0.5580248938604333,3
28,0.8888888888888888,0.2836612320712043,train,0.9099137562974984,0.718221209141446,3
